STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202409,마라337768,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,6.4,0.0,0.0,2.97,6.4,2.97,2.97,0.0,0.0,4.37,3.43,9.37,0.0,0.0,0.0,0.0
202409,마라337770,1,1,77.82,186.72,169.13,149.17,123.35,113.77,107.67,118.01,131.75,162.36,203.49,205.83,301.33,374.63,394.8,426.18,613.88,607.45,676.13,531.32,548.79,648.05,562.74,209.5
202409,마라337784,1,1,1.72,3.46,3.5,3.5,0.0,0.0,0.0,0.0,3.33,0.0,3.5,3.58,0.0,0.0,6.73,10.31,10.31,10.38,24.02,20.9,7.33,35.74,57.88,3.26
202409,마라337785,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26,4.5,0.0,0.0,0.0,4.5,0.0,0.0,3.51,0.0,3.26,0.0,0.0
202409,마라337790,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.75,4.5,0.0,0.0,3.8,8.3,18.94,30.59,44.25,13.88,3.35,15.45,19.22,19.83,3.35,5.87,2.36
202409,마라338770,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,0.0,0.0,0.0,3.29,3.29,3.29,3.29,0.0,0.0,0.0,3.29,3.29,0.0,2.35,7.99,2.35
202409,마라338771,1,1,0.0,4.18,0.0,0.0,0.0,0.0,7.0,0.0,3.5,3.5,6.44,10.5,7.36,0.0,0.0,0.0,3.5,0.0,10.5,0.0,0.0,13.11,0.0,11.6
202409,마라338772,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라338781,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라338783,1,1,8.37,22.28,30.9,11.6,14.69,4.1,19.94,13.25,14.21,16.54,26.79,38.82,31.07,53.27,34.59,46.07,27.9,72.51,54.86,44.23,82.78,62.48,39.36,27.44
202409,마라338784,1,1,0.0,0.0,0.0,0.0,0.0,4.41,7.57,6.75,3.16,0.0,3.0,4.1,14.86,29.34,35.69,27.37,37.3,28.75,33.96,19.61,27.96,18.37,8.09,0.0
202409,마라338785,1,1,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.0,0.0,34.96,6.8,3.4,14.3,16.56,6.8,7.5,0.0,10.9,0.0
202409,마라339770,1,1,5.18,65.16,45.19,26.26,71.33,39.11,35.21,72.37,54.14,45.1,80.17,118.41,118.25,204.74,221.08,289.26,266.05,214.06,285.07,204.94,260.08,200.49,160.76,42.96
202409,마라339774,1,1,4.24,0.0,0.0,0.0,0.0,0.0,3.66,0.0,2.46,0.0,0.0,3.48,6.12,0.0,5.84,0.0,0.0,3.43,2.69,3.2,2.59,0.0,3.26,9.34
202409,마라339775,1,1,0.0,1.96,3.66,5.43,0.0,11.8,13.06,2.42,9.34,0.0,2.42,3.5,3.63,6.25,0.0,3.87,3.63,7.15,8.73,0.0,12.88,3.31,8.76,10.1
202409,마라339779,1,1,0.0,0.0,0.0,0.0,0.0,0.0,2.63,0.0,0.0,0.0,2.63,0.0,0.0,2.9,8.16,0.0,8.7,11.06,0.0,0.0,2.9,0.0,0.0,2.9
202409,마라339784,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,6.68,6.5,13.53,3.34,7.03,23.9,3.16,9.66,0.0
202409,마라339785,1,1,0.0,0.0,8.05,4.04,0.0,0.0,0.0,0.0,0.0,4.01,8.02,4.01,12.03,4.04,0.0,3.09,0.0,0.0,3.09,0.0,0.0,0.0,4.04,0.0
202409,마라340769,1,1,16.57,46.18,22.97,40.88,18.57,30.22,16.51,26.36,20.02,9.14,43.02,45.09,50.31,80.22,79.11,91.34,108.69,125.07,156.44,107.99,96.56,94.17,80.46,44.35
202409,마라340771,1,1,60.1,233.1,256.03,173.22,119.82,128.13,140.33,164.86,165.22,176.77,223.8,400.12,504.73,535.71,659.86,753.67,910.62,786.97,935.29,877.34,821.6,920.68,561.97,251.29
202409,마라340784,1,1,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,0.0,0.0,2.81,0.0,2.81,0.0,2.81,8.71,3.09,3.09,0.0
202409,마라340785,1,1,102.08,220.27,264.36,186.64,186.59,132.4,155.91,116.62,118.02,168.7,338.58,368.36,453.3,652.12,817.83,916.13,1022.54,912.05,1012.56,1060.13,1043.91,900.44,699.55,258.29
202409,마라340787,1,1,3.16,13.4,14.22,3.57,10.23,3.5,10.96,3.5,0.0,16.62,7.11,6.42,34.25,20.53,34.56,47.81,25.25,30.85,45.25,38.76,40.34,20.62,20.29,7.14
202409,마라340788,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,2.81,0.0,11.11,2.81,2.68,0.0,5.49,5.49,11.11,0.0
202409,마라341759,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34,0.0,0.0,8.61,12.96,8.76,25.91,13.02,8.68,0.0,12.96,9.0,4.38,0.0,0.0,0.0
202409,마라341760,1,1,0.0,0.0,0.0,0.0,4.27,0.0,4.27,0.0,0.0,0.0,0.0,0.0,8.54,0.0,0.0,8.12,0.0,0.0,0.0,0.0,4.38,0.0,0.0,0.0
202409,마라341761,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27,0.0,4.27,0.0,0.0,0.0,0.0,8.54,0.0,0.0,4.27,0.0,0.0,0.0,0.0
202409,마라341767,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.61,0.0,7.61,3.85,3.76,7.7,18.98,7.61,0.0
202409,마라341774,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.28,0.0,0.0,3.5,0.0,2.46,2.42
202409,마라341776,1,1,3.86,0.0,0.0,3.32,3.8,0.0,8.2,0.0,0.0,2.92,0.0,0.0,0.0,3.8,6.31,0.0,0.0,3.5,7.6,0.0,10.11,0.0,6.93,2.86
202409,마라341783,1,1,0.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.0,0.0,0.0,2.79,0.0,0.0,0.0,2.79,0.0,0.0
202409,마라341787,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라341788,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,4.01,0.0,7.1,0.0,0.0,0.0,14.2,0.0,3.09,7.1,14.79,0.0,0.0,0.0
202409,마라342759,1,1,91.59,235.53,155.91,163.23,135.62,88.18,110.08,106.94,212.67,246.67,396.51,491.85,656.37,892.64,963.22,1125.31,1235.59,1306.73,1337.7,1275.06,1367.42,964.38,737.93,221.2
202409,마라342762,1,1,83.12,329.25,275.18,211.23,124.53,104.89,95.71,130.45,202.87,171.02,286.63,420.01,534.33,781.93,889.92,1227.38,1139.99,1404.93,1178.3,1240.65,1163.88,1008.76,834.03,240.42
202409,마라342764,1,1,27.78,160.68,143.87,70.9,54.65,55.31,69.71,123.36,84.85,95.14,143.18,307.83,359.05,567.13,554.32,754.36,651.74,824.35,859.19,808.96,758.71,567.8,619.15,120.73
202409,마라342765,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,0.0,4.02,4.02,0.0,4.02,0.0,8.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라342767,1,1,0.0,4.34,0.0,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34,0.0,8.68,6.08,8.4,21.14,0.0,0.0,3.04,0.0,7.7,0.0
202409,마라342768,1,1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,0.0,0.0,0.0,7.92,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,3.92,0.0
202409,마라342769,1,1,31.47,180.11,141.44,93.9,85.04,101.65,26.34,83.12,80.84,71.02,117.57,149.03,258.9,344.41,333.71,434.8,517.81,537.76,436.65,494.42,395.56,406.18,363.82,105.98
202409,마라342771,1,1,94.44,340.92,257.41,202.96,153.5,205.76,208.37,181.38,250.87,311.19,394.08,577.96,699.92,895.47,856.25,1097.04,1214.45,1229.07,1571.34,1342.81,1306.3,1182.13,955.92,310.58
202409,마라342782,1,1,25.74,81.1,99.66,76.09,49.44,73.85,78.56,76.63,66.23,68.14,95.81,160.74,193.82,272.83,353.16,337.19,377.68,287.18,366.68,342.79,424.84,369.23,315.21,110.12
202409,마라342783,1,1,0.0,0.0,2.68,0.0,0.0,0.0,3.09,0.0,0.0,0.0,0.0,6.59,7.2,0.0,3.59,5.84,3.5,3.09,5.84,16.4,12.12,4.04,12.26,0.0
202409,마라342784,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04,0.0,4.04,0.0,4.04,0.0,0.0,4.04,0.0,0.0,0.0
202409,마라342785,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,0.0,0.0,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라343759,1,1,0.0,0.0,0.0,4.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27,0.0,0.0,0.0
202409,마라343761,1,1,0.0,0.0,0.0,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,0.0,0.0
202409,마라343781,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.48,0.0,3.48,3.59,9.98,0.0,3.42
202409,마라343783,1,1,71.89,217.28,196.2,123.39,84.41,92.85,87.75,81.07,93.58,104.98,188.54,241.1,325.61,351.36,441.71,511.06,605.74,527.59,553.57,508.78,534.66,628.63,361.11,102.26
202409,마라343785,1,1,15.73,37.04,60.91,25.2,26.44,16.73,22.23,35.17,37.38,23.38,75.09,97.34,163.12,225.18,190.23,247.57,225.97,265.32,214.22,297.29,289.94,231.71,135.39,65.26
202409,마라343786,1,1,66.98,219.5,206.91,122.34,87.43,57.87,80.74,161.67,142.83,151.81,272.75,371.1,574.13,621.72,722.85,912.07,934.26,904.17,952.56,854.05,1193.05,833.57,674.15,196.54
202409,마라344763,1,1,0.0,4.05,0.0,0.0,0.0,0.0,3.29,0.0,3.29,7.52,0.0,0.0,0.0,0.0,0.0,0.0,7.68,0.0,0.0,0.0,0.0,3.84,4.23,0.0
202409,마라344770,1,1,0.0,0.0,0.0,0.0,0.0,0.0,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,0.0
202409,마라344771,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23,0.0,0.0,0.0,0.0
202409,마라344773,1,1,11.02,55.3,44.43,46.42,14.52,58.26,45.97,43.47,36.27,49.44,79.12,55.71,121.78,177.63,159.88,198.11,214.95,227.13,219.53,197.97,253.2,205.44,109.16,44.44
202409,마라344785,1,1,28.98,140.36,135.35,87.88,69.69,74.49,74.16,45.82,56.87,61.02,89.57,120.68,267.05,294.44,343.81,406.34,385.71,418.73,458.58,465.01,458.45,446.08,290.53,119.26
202409,마라344786,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,2.83,2.83,0.0,0.0,3.09,9.27,3.16,0.0
202409,마라345770,1,1,84.28,249.5,213.45,155.75,196.05,153.24,113.11,153.03,162.95,209.72,248.83,473.72,498.61,589.12,790.21,892.56,928.25,1023.37,1151.31,1007.46,1157.95,1028.61,807.6,251.1
202409,마라345771,1,1,0.0,2.39,2.69,0.0,2.09,0.0,2.09,0.0,0.0,2.69,0.0,0.0,0.0,4.27,4.48,2.39,9.05,20.49,2.69,8.54,10.93,16.82,6.87,2.09
202409,마라345772,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라345782,1,1,38.52,126.5,106.43,109.08,77.01,62.81,64.04,69.95,39.46,79.31,134.61,155.29,193.71,204.69,283.62,367.21,455.27,446.33,560.97,610.64,526.43,487.64,355.24,151.69
202409,마라345784,1,1,12.29,65.26,61.36,28.61,32.91,53.68,38.19,15.36,16.38,30.03,37.67,90.72,80.0,118.9,124.34,131.3,124.62,223.89,173.86,215.61,103.77,122.56,135.24,34.46
202409,마라345785,1,1,11.95,47.15,35.23,42.79,24.45,19.94,13.43,38.2,30.16,50.92,59.5,83.89,133.88,93.57,158.75,201.51,159.41,182.83,173.35,153.39,180.91,166.8,108.72,42.46
202409,마라345787,1,1,20.31,115.93,66.29,112.98,55.13,41.14,36.55,43.12,74.4,85.91,101.09,149.54,228.14,323.92,320.26,336.83,342.97,431.99,413.77,431.52,462.18,428.16,353.46,104.19
202409,마라346763,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,3.41,3.46,6.92,14.74,10.98,3.46,7.22,3.76,0.0,0.0,0.0,1.42
202409,마라346765,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라346770,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27,13.15,0.0,9.0,30.92,13.03,0.0,21.57,8.65,4.5,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라346771,1,1,65.49,206.94,203.51,196.75,97.57,115.31,148.27,125.26,100.71,153.77,207.77,219.11,388.6,370.29,593.76,617.5,583.75,741.37,729.47,805.2,801.57,686.53,527.0,192.9
202409,마라346772,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라346779,1,1,3.87,58.13,24.78,23.61,26.73,37.42,20.24,22.15,23.67,31.68,25.66,56.48,78.32,92.27,64.91,74.3,98.16,114.62,100.53,123.28,78.25,79.06,32.99,37.37
202409,마라346782,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,0.0,3.5,6.25,9.75,0.0,9.08,12.5,9.08,6.25,6.25,3.42,0.0,6.25
202409,마라346783,1,1,8.87,42.31,51.74,29.79,40.88,15.46,45.58,32.79,35.57,31.84,40.65,34.05,42.08,54.09,95.72,94.85,67.78,138.33,142.15,135.29,135.22,111.68,71.92,21.21
202409,마라346784,1,1,0.0,0.0,0.0,6.84,0.0,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,6.51,5.36,9.93,6.1,6.1,12.68,6.84,0.0,2.75
202409,마라346787,1,1,15.31,67.31,35.85,56.5,34.63,39.59,47.27,21.72,27.08,39.48,75.4,42.01,89.3,76.05,116.49,122.05,120.54,164.76,176.12,129.53,212.96,234.35,110.85,52.12
202409,마라347758,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,0.0,0.0,4.15,4.15,0.0,4.15,0.0,4.15,0.0
202409,마라347759,1,1,77.91,248.65,195.78,204.2,102.13,126.85,198.12,180.85,231.24,216.14,293.11,406.5,623.68,837.86,927.22,1021.28,1129.62,1167.48,1036.29,1138.5,1149.36,961.23,763.59,204.24
202409,마라347762,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.6,6.34,30.77,10.33,11.47,3.99,0.0,30.4,7.73,0.0
202409,마라347764,1,1,6.58,3.29,0.0,3.29,0.0,0.0,0.0,3.29,0.0,0.0,0.0,3.29,4.0,0.0,0.0,0.0,0.0,0.0,11.29,0.0,4.0,10.36,3.78,0.0
202409,마라347765,1,1,0.0,11.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.34,11.78,0.0,0.0,3.78,4.0,7.78,0.0,0.0,0.0
202409,마라347767,1,1,160.51,499.64,440.51,388.85,353.73,265.67,263.4,394.36,307.28,313.22,366.3,656.01,925.67,1111.82,1294.94,1482.28,1290.2,1674.97,1792.61,1632.93,1868.83,1599.84,1385.96,411.21
202409,마라347769,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,3.78,0.0,0.0,0.0,3.78,0.0,0.0,0.0,0.0,0.0,3.78,0.0,0.0,0.0,0.0,0.0
202409,마라347770,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,0.0,0.0,0.0,0.0,0.0,0.0,12.45,0.0,0.0,0.0,4.15,4.15,0.0,0.0,0.0,0.0
202409,마라347772,1,1,123.78,290.95,249.51,230.07,138.78,172.68,182.93,155.63,237.15,282.26,374.7,606.01,755.81,891.44,1042.95,1356.23,1393.83,1335.24,1404.89,1428.73,1534.15,1377.07,915.83,268.84
202409,마라347773,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,0.0,0.0,0.0
202409,마라347777,1,1,19.77,76.38,60.53,54.95,45.45,54.76,62.65,82.12,74.01,40.48,76.28,66.21,117.91,160.98,81.73,127.4,177.38,182.59,170.58,139.76,216.39,136.63,167.03,47.78
202409,마라347782,1,1,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,3.16,8.66,6.32,0.0,5.91,6.32,9.48,3.16,2.75,0.0
202409,마라347783,1,1,49.0,133.64,123.03,92.29,108.95,46.43,64.02,105.43,84.05,81.03,102.34,111.1,140.85,177.98,231.13,307.03,342.34,390.85,389.18,392.67,489.64,329.49,281.83,79.39
202409,마라347785,1,1,0.0,0.0,3.74,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,6.32,11.99,0.0,2.75,0.0,2.75,0.0,2.75
202409,마라348766,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06,0.0,4.06,0.0,0.0,3.78,0.0,0.0,3.78,19.53,22.39,0.0
202409,마라348770,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라348772,1,1,12.5,102.79,159.6,75.61,79.91,64.82,57.67,53.79,55.14,98.84,74.3,166.27,234.16,218.26,296.17,416.89,413.14,425.45,362.7,462.35,470.46,448.58,299.0,99.06
202409,마라348773,1,1,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,4.0,3.78,0.0,4.0,7.78,0.0,0.0,4.0,12.0,12.0,3.78,8.0,0.0,2.0,3.78,4.0
202409,마라348782,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0,0.0
202409,마라348783,1,1,26.5,102.7,95.62,49.83,30.29,48.8,49.96,63.45,68.57,107.24,137.76,187.05,292.15,347.43,423.68,442.39,485.83,573.52,439.15,561.87,553.85,461.28,319.42,95.29
202409,마라348785,1,1,102.26,300.56,260.32,199.95,161.73,123.88,163.77,155.37,292.67,214.26,435.66,550.92,683.68,826.33,1046.01,1150.27,1156.59,1526.51,1317.65,1300.63,1437.38,1255.76,877.89,269.77
202409,마라348789,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,3.45,0.0,0.0,6.9,6.9,6.9,3.45,0.0,0.0,0.0
202409,마라349766,1,1,0.0,0.0,4.23,0.0,0.0,12.99,3.86,23.57,12.65,0.0,11.58,6.84,8.03,0.0,7.99,4.23,7.42,0.0,8.26,12.69,15.92,16.1,12.84,0.0
202409,마라349767,1,1,0.0,4.15,3.92,0.0,0.0,0.0,7.33,0.0,4.5,8.3,0.0,4.15,0.0,3.47,11.79,0.0,19.41,12.43,16.29,19.99,8.65,4.15,7.72,3.86
202409,마라349786,1,1,0.0,19.72,12.59,19.65,6.35,7.13,9.97,6.31,10.54,2.81,0.0,3.26,23.77,9.77,30.9,49.75,32.51,28.61,10.8,18.06,28.42,24.97,13.34,6.56
202409,마라350769,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,0.0,0.0,0.0,7.56,0.0,0.0,3.78,0.0,0.0,0.0,0.0,0.0
202409,마라350773,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라351766,1,1,15.0,43.34,49.08,27.85,55.82,53.97,62.22,23.2,35.04,14.8,31.98,39.13,64.32,104.38,77.22,161.99,194.76,121.51,108.95,190.35,171.05,174.33,148.47,37.92
202409,마라351767,1,1,35.07,78.16,38.95,79.3,37.48,31.32,18.84,25.47,37.91,30.3,49.06,76.45,156.85,159.42,171.91,246.35,192.21,284.74,238.87,305.6,396.78,307.16,201.26,26.82
202409,마라351768,1,1,101.58,302.34,267.12,171.58,168.33,136.78,154.45,157.11,178.83,242.21,369.48,479.93,615.98,666.31,821.09,903.54,1089.19,1158.5,1004.27,1011.51,1163.71,1178.04,847.16,288.25
202409,마라351769,1,1,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,0.0,7.69,11.06,15.92,11.81,8.12,4.12,12.24,11.81,0.0
202409,마라352762,1,1,44.58,93.22,113.3,85.56,72.02,29.07,46.94,74.29,84.26,138.44,127.57,176.47,267.97,332.91,309.71,462.29,380.26,464.64,441.18,461.58,392.89,398.27,351.92,87.35
202409,마라352763,1,1,2.81,0.0,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,0.0,0.0,0.0,0.0,0.0,0.0,2.81,0.0,0.0,0.0
202409,마라352770,1,1,0.0,4.23,4.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23,0.0,8.61,4.23,4.27,4.23,13.11,11.95,26.61,54.64,52.38,0.0,0.0,0.0
202409,마라323767,2,1,0.0,2.71,3.92,0.0,0.0,4.26,159.77,591.01,175.48,96.75,60.72,36.71,12.89,20.93,14.28,7.59,0.0,6.56,0.0,3.64,0.0,2.09,0.0,0.0
202409,마라323771,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51,0.0,0.0,0.0,0.0,3.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라323772,2,1,0.0,0.0,0.0,0.0,0.0,10.44,57.86,101.94,113.84,57.63,53.73,38.68,30.15,55.29,66.7,44.36,20.5,10.21,10.09,0.0,0.0,3.45,3.45,0.0
202409,마라326766,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라326767,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.65,8.18,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라326768,2,1,0.0,0.0,0.0,1.95,0.0,0.0,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라327772,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.46,0.0,3.79,3.79,0.0,0.0,3.79,3.79,0.0,0.0,0.0,3.79,0.0,0.0,0.0,0.0
202409,마라328769,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.05,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라329766,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,22.91,3.9,4.0,6.85,6.38,7.33,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라329771,2,1,0.0,0.0,3.5,0.0,3.5,9.93,98.19,331.24,198.35,143.75,74.59,82.63,60.86,50.24,46.06,44.55,36.52,11.09,11.22,9.33,0.0,23.84,0.0,0.0
202409,마라329788,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,34.13,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라329791,2,1,7.6,0.0,5.76,3.8,6.76,29.03,101.01,184.62,352.42,378.97,212.58,137.73,193.47,119.42,127.12,77.43,113.51,62.55,54.38,37.37,15.29,47.73,35.67,7.43
202409,마라330783,2,1,3.09,20.43,29.34,9.0,3.54,16.68,246.79,496.26,561.15,363.44,262.24,215.23,333.71,201.57,213.95,131.12,156.48,104.79,30.85,66.25,32.98,20.54,14.43,3.33
202409,마라330786,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.89,17.25,26.66,7.42,9.54,0.0,13.68,0.0,3.69,0.0,3.69,3.69,0.0,0.0,3.51,3.5,0.0
202409,마라330788,2,1,0.0,0.0,0.0,0.0,3.07,9.55,24.1,151.52,106.75,154.76,120.06,92.26,57.94,100.9,118.71,91.05,182.64,43.16,27.19,7.5,31.17,7.88,3.31,0.0
202409,마라331768,2,1,0.0,0.0,0.0,0.0,6.01,12.62,218.41,958.78,389.86,257.49,123.92,119.75,122.31,35.27,41.11,50.59,46.57,17.48,10.55,7.0,18.42,0.0,7.35,0.0
202409,마라331770,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라331777,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.45,3.7,0.0,11.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라331781,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,0.0,0.0,0.0,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라331786,2,1,0.0,2.4,11.22,21.45,22.51,27.42,40.52,95.72,253.82,128.3,62.57,54.27,63.73,72.79,77.05,35.99,41.64,95.3,33.51,7.08,18.82,13.73,6.54,0.0
